3101|and i see copy pasting is not a great idea :)
3102|@benkaiser [insider 14.12, stable 18.12](https://github.com/Microsoft/vscode/issues/917)
3103|> This is the error that comes up when i try to launch my first program.   You are using Visual Studio Code and are creating a launch configuration?
3104|I have an issue related to this, rather an extra step you could take help automate stuff.  I was trying to write a Python installation script which will download the latest release, unzip it, make symlinks, copy a VSCode.desktop I have written ([here](https://github.com/hashhar/vscode/tree/hashhar-desktop/resources/linux) for my project) into /usr/share/applications to register a launcher into Unity and GNOME.  I have stumbled upon an issue though. Since no releases are being done (not the source files, the actual installation zipballs which are downloaded from the website) I cannot use the GitHub Releases API (I wrote a preliminary proof of concept [here](https://github.com/hashhar/vscode/blob/hashhar-desktop/resources/linux/install.py)).  I also wasn't able to trigger a click on the download page. (I can do it with Mechanize but that is a dependency and I want the script to be as self sustained as possible).  So how do I go about this? I basically need a permalink to the latest VSCode distributable.
3105|This is by design. The market place identifies an extension by the pair publisher.extension name. We show the publisher in the list of extensions so you can distinguish the extension.
3106|@joaomoreno, @bgashler1?
3107|Thanks @alexandrudima
3108|Does extracting the [zip](https://code.visualstudio.com/) and running `Code` not work? Do you get an error message?
3109|@snowiow I'm not sure I understand the problem? Can you please share the keybinding rule or your use-case?
3110|> Not sure if you're just messing with me now, since you quoted me asking where  filesGlob  is documented  No messing around, but I was wondering whether 1) you have found the page I mentioned and 2) whether you have read the page. I'm interested since in the doc it is mentioned that:  > You can create a JavaScript project by dropping in a jsconfig.json file. It's a subset of tsconfig.json.   The tsconfig.json does not support `filesGlob`, so neither does the jsconfig.json. `filesGlob` is an [Atom-typescript specific extension ](https://github.com/TypeStrong/atom-typescript/blob/master/docs/tsconfig.md), Apologies, that you got pointed into this direction and we didn't correct this immediately.
3111|Hi **@dmitsuki**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
3112|**@dmitsuki**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
3113|And would any of you be kind enough to review the [python script](https://github.com/hashhar/vscode/blob/hashhar-desktop/resources/linux/install.py) and tell me if it is a feasible way to distribute the package. PS: I have tested it by hardcoding the Linux-x64 download link and it seems to go without a hitch on Ubuntu GNOME 15.10, Kali Linux 2.0 and Mint.
3114|@bgashler1 Yes I am.
3115|Duplicate of #841 that is fixed in the latest.
3116|The current emmet implementation does not support multiple cursors.
3117|:+1: and if someone has discovered a work around, please share.
3118|**Please add this feature quickly, I think it's a basic feature, thank you guys.**
3119|@hashhar here are the **static links** that always point to the latest VS Code distribution.  We are also going to add these links to download confirmation pages so people can restart their downloads if they don't automatically start.  osx: http://go.microsoft.com/fwlink/?LinkID=620882 win: http://go.microsoft.com/fwlink/?LinkID=623230 linux64: http://go.microsoft.com/fwlink/?LinkID=620884 linux32: http://go.microsoft.com/fwlink/?LinkID=620885 winzip: http://go.microsoft.com/fwlink/?LinkID=623231
3120|@hashhar here are the **static links** that always point to the latest VS Code distribution.  We are also going to add these links to download confirmation pages so people can restart their downloads if they don't automatically start (see #1019 ).  osx: http://go.microsoft.com/fwlink/?LinkID=620882 win: http://go.microsoft.com/fwlink/?LinkID=623230 linux64: http://go.microsoft.com/fwlink/?LinkID=620884 linux32: http://go.microsoft.com/fwlink/?LinkID=620885 winzip: http://go.microsoft.com/fwlink/?LinkID=623231
3121|**Please add this feature quickly, I think it's a basic feature, thank you guys.**
3122|please add this feature quickly, it is a basic feature.
3123|Thanks a lot. I can now get back to finishing the installation scripts.
3124|Hi **@evalphobia**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
3125|Hi **@rstat1**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
3126|**@rstat1**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
3127|So pull request #1090 is my attempt at adding this feature, please take a look and feel free to yell at me if I did it wrong :P
3128|Wow that's exactly what I need.
3129|@be5invis Not bad for someone who's never written Typescript before eh?
3130|@rstat1 yeah.
