8601|Good points.  As for the UI, I was thinking something like what you get when you try to rename a file to `/` in the explorer. I would't use the red color but something smoother, that doesn't sound such a big alarm. I would also put it behind an enablement setting.  I would like to stay away from automatic wrapping, since it might not do what the user intends to do. Also, we'd have to make it work for non-latin languages too: Arabic, Japanese, Chinese, etc. Not a trivial task.  There's a double edge sword in automatic wrapping: turning it on by default would be transparent to the user and, if the outcome is not desirable, he will only detect that when it's too late, probably when the commit was pushed to his server. If we set it off by default, we risk that no one will find and/or use it.  What do you think?
8602|+1 For automatic notifications (á la Atom).
8603|This turns out to only happen on some cases and not all. Randomly also.
8604|Thanks @egamma. I'd already written my own stripComments function, although it's far less elegant than yours as it doesn't use a regexp.
8605|#1228 it is not implemented yet as far as I know
8606|"Here are my 2 cents on the handling of Markdown files in Visual Studio Code.  I think that the main use case for opening a Markdown file is _reading_ it. Not only for developers who consume the documentation of tools and libraries, but also for people like me whose job involves _writing_ lots of documentation. I don't have definitive numbers, but I'm pretty sure I _read_ (or at least scan) many more Markdown files than I _edit_ on a given day. That's why I think that the current situation is a bit cumbersome: - When I open a Markdown file, it is displayed as plain text / source - If I want to read it with as little distraction as possible, I press `ctrl+shift+v`. - But when I see something I'd like to edit, pressing `ctrl+k v` doesn't work. I _first_ have to switch back to the text editor (`ctrl+shift+v`), _then_ enter the split view (`ctrl+shift+v`). - Regardless of whether I choose the better reading experience or (if I expect an edit) the better editing experience, I _always_ have to press a hotkey immediately after opening a Markdown file.  For me personally (this may be a matter of personal preference), the perfect UX would look like this: - When I open a Markdown file, I automatically see the preview mode that you get today when pressing `ctrl+shift+v`. - Then, when I want to make an edit, I can switch to split view very fast, either by pressing an `Edit` button or using a simple hotkey. For Markdown preview (which doesn't have much interaction) it would be possible to use `f2`, which is the ultimate ""change""/""edit""/""rename"" hotkey across Windows, Office (most important key in Excel...) and Visual Studio.  Back to the feature request by @dfinke, who wanted a setting to force Visual Studio code into split editor when opening a Markdown file:   I suggest a setting that controls how Markdown files are opened by default (e.g. `markdown.defaultView`), with the following values: - `source` for the (source) text editor - `preview` for the preview mode (i.e. the `ctrl+shift+v` mode) - `split` for the split editor (i.e. the `ctrl+k v` mode)  From the behavior of the UI it seems to me that the split editor is currently not a real standalone mode, but that `ctrl+k v` is merely a shortcut for manually splitting the editor and switching the second editor view to preview mode. This means that opening a Markdown file directly in split editor may require some rework (e.g. what should happen when opening several Markdown files).  To achieve a ""quick win"" within a limited budget, it would be possible to first implement the `source` and `preview` values of the `markdown.defaultView` setting and add a `split` setting later. That would not break the compatibility of existing configurations.  Of course I'd love to have a hotkey for switching directly from preview to split edtor, but having a `markdown.defaultView` setting alone would already be a huge improvement for my daily work."
8607|I think the best solution is to show both text and preview at the same time in one editor in the same way you can diff a file from git view to see original and modified. This has obvious advantages: - it is up to you if you want to see the text, preview or both at the same time depending on how you arrange the thing (setting would get persisted) - starting to edit is as simple as clicking some edit button to bring the text to the side of the preview without having to open an additional editor - you dont have to manage 2 editors for the same thing
8608|"This is further broken because TS renames `es6` to `es2015` in `tsc init`:  ``` $ ./node_modules/.bin/tsc --version message TS6029: Version 1.7.5 $ ./node_modules/.bin/tsc --init --target es6 --experimentalDecorators --emitDecoratorMetadata message TS6071: Successfully created a tsconfig.json file. $ code . ```  VSCode now shows an error in `tsconfig.json` at `""target"": ""es2015""` and cannot compile stuff (acts like there is no tsconfig.json at all, eg, `cannot compile modules unless the --module flag is provided`)"
8609|I have the same issue on Ubuntu 14.04
8610|@mihaidma symlinked source is not yet supported
