10101|I half agree :).  I think this is the first time we need to distinguish between user settings and workbench settings.  If `insertSpaces = false` in a workspace, then it means that for no reason whatsoever should spaces be inserted in files under that workspace.  If `insertSpaces = false` in the user settings, then you could argue that autodetection should run first and just in case it fails to get sufficient hints, it could use `insertSpaces = false` as the fallback value.
10102|"@felixfbecker for ""just running"" there are no launch config attributes that we can rely on. So we would have to introduce another task running subsystem with its own set of predefined attributes. But this is something that we want to avoid because a task running subsystem already exists in VS Code and it requires only a little bit of additional work to pimp it up to support the ""just running"" functionality."
10103|Done with b505eac92f5d9eaa824085675077c801a7881197.
10104|@SetTrend please check out the upcoming 0.10.10 where we've refurbished the word navigation
10105|@goddyZhao I use `Ctrl+D` a lot for this scenario.
10106|Will leave as unknown, the good part is we get issues filed with folks asking for more supported keys due to it.
10107|Point 3 is extracted in a separate issue #3262
10108|@aeschli I'm sorry, I don't understand why it looks different when selecting a tag name compared to selecting a class name. If you understand then please go ahead and edit whatever css animations we have around there.
10109|I cannot reproduce:  ![2548](https://cloud.githubusercontent.com/assets/5047891/13234529/5bf374d0-d9b9-11e5-88b1-68c1b7aaada1.gif)
10110|Hi **@dersia**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
10111|Hi **@dersia**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         This seems like a small (but important) contribution, so no Contribution License Agreement is required at this point. Real humans will now evaluate your PR.     </span>  TTYL, MSBOT;
10112|Thanks! Think I'm going to refresh my custom build for VSCode! Thanks again!
10113|@aeschli Most likely an npm `3.x` issue. I haven't tried but suspect `v2.x` npm would work fine.   > As workaround manually run npm install inside extensions/json  I'll give that a go if I get the time next weekend :rose:
10114|Dup of #2537
10115|@Eduardogbg, thanks for sharing this issue with us.  Will you show me a screenshot of what you're seeing?  Are you seeing this only on Windows or on other operating systems as well?  This is what my taskbar looks like on Windows.  Does your taskbar icon look like this? ![untitled](https://cloud.githubusercontent.com/assets/11839736/13235554/68d9e030-d973-11e5-92de-b4fbfb5aaff8.png)
10116|This is somewhat related to my issue #3215 since every time an unwanted file is opened via debugger - it puts itself into the dropdown list. So almost after any debug session it gets even harder to restore the workspace because the originally opened in that edit view file drops on the bottom of totally cluttered with trash list.
10117|yaah, as I mentioned in #3260 there is an additional inconvenience: the recently opened list gets cluttered with a ton of unwanted files...
10118|@pcolmer What version are you using. I cannot reproduce this with `Ctrl+/`:  ![python-comment-line](https://cloud.githubusercontent.com/assets/5047891/13235819/608f1ce0-d9c0-11e5-9904-de953ea4e06d.gif)
10119|"@peterbourgon @egamma Currently, `""auto""` indentation settings are evaluated only once, on file open. So if the file is indented with spaces when it is opened, the guess will be to insert spaces. Further edits that bring in more tabs in a file are not taken into account until the file is closed (from the working files view) and the file is reopened."
10120|@bpasero This sounds like the mac menu eating keybindings such that they do not reach us?
10121|"I'm happy with a solution that involves eslint, an eslint environment (`""env"": {'meteor': true}`) and a big array of globals that lists my meteor collections and all exported variables of my used packages.  Everyone having similar issues might have a look [at this gist](https://gist.github.com/ls42/bc6aebda6c66bebe0c53).  Since this is solved (for me) I'm feeling free to close this issue."
