5601|I'm not sure if I face the same problem. In the latest version the output of my test task stops sometimes. I run a batch file (using Windows 10) which compiles the test project and runs the resulting exe. While the compiler output is always displayed the test output doesn't appear in approximately 40%  of all runs. When I run the batch from command line everything works fine. It used to work fine in VSCode before the December update.
5602|cc @chrisdias @dbaeumer   @olivif Do you have more details or maybe you remember something else you did, I tried unsuccessfully to repro by doing the following: - installed jscs extension - `npm install jscs` in the folder I have opened - copied the entire default user settings - created a new `test.js` file - pasted many times,  - reached 40k lines - I see no crash  Is there more to it?  ![image](https://cloud.githubusercontent.com/assets/5047891/12151825/53a3e710-b4b1-11e5-9eb2-639461bc00e8.png)
5603|@jrieken I still see on master the exact behaviour from the second gif: The for loop snippet is after a lot of other stuff at the end of the suggestion list.
5604|:+1:
5605|Please show me [what you see in the Git Output](https://github.com/Microsoft/vscode/issues/1508#issuecomment-168659280).
5606|@markrendle, @drewcassidy: We now have a block cursor :)  @egamma: Maybe I'm missing something but I don't see this in the January Iteration Plan? To better understand the VS Code roadmap, the goal is still to expand the extension APIs to better support VIM (as an extension)?  I think most of the issues that we [https://github.com/VSCodeVim/Vim] have been struggling with have been localization -- dealing with the variety of keyboards/keybindings that I did not know existed
5607|"@alexandrudima thanks for having a look. those are the steps I did as well, the main difference to your example is that I was editing jscs preferences, specifically `""jscs.configuration"": """"`. The other difference is that I was doing: copy, paste, save, remove some lines (ctrl X), save, repeat.    maybe it was a combination of extensions I had installed with the preferences I was editing. regardless, after removing all extensions I couldn't repro anymore. I have also upgraded to 0.10.6, reinstalled jscs and tried to repro again with no luck.   the strange thing was that it was super consistent at that point, I could just follow the steps and repro every time. after reinstalling extensions and upgrading, I couldn't repo even once."
5608|Sorry... bad multi-tasking today. It's blank: ![screen shot 2016-01-06 at 3 19 44 pm](https://cloud.githubusercontent.com/assets/1559447/12153649/f5856348-b488-11e5-8a7f-4bc84b433cd7.png)
5609|Assigning this to @jrieken who wrote the original gulp task that compiles the API docs: could you take a look at enabling H4 tags (one level deeper for H3s that have children)?  Let me know if you need help :)  Thanks!
5610|Unfortunately, no repro... this is odd. What could be causing a leak within that specific project?  Speaking of which, this might be different from @Tyriar's initial issue. His was unresponsive, mine and gwynjudd are crashes with the error dialog..? In which case maybe we should make a new issue...
